"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ensembl_gene_id","gene_symbol","gene_label"
2.75681309495018,-3.99247761966955,1.96182399511791,-2.0350845078891,0.041842370524518,NA,"ENSG00000259442","RP11-752G15.8","RP11-752G15.8"
50.2088563837956,-0.763810949943434,0.291621920484128,-2.61918222291183,0.00881408506966062,0.177804407410572,"ENSG00000259448","RP11-16E12.1","RP11-16E12.1"
0.731720449854772,1.36667495137414,1.95339251601612,0.69964174643273,0.484151064668247,NA,"ENSG00000259453","RP11-815J21.1","RP11-815J21.1"
0.14278367616001,-0.688624891178987,3.08457506014951,-0.223247895658473,0.823342577083308,NA,"ENSG00000259459","RP11-321G12.1","RP11-321G12.1"
0.436836424369813,0.991824899930621,2.42815043880802,0.408469295838815,0.682929167963323,NA,"ENSG00000259463","RP11-540O11.7","RP11-540O11.7"
1.86547223981934,0.308256904873834,1.7562795686993,0.175516990784178,0.860673421290383,NA,"ENSG00000259467","NDUFAF4P1","NDUFAF4P1"
0.818427463866502,-0.86305689471843,1.49185811208271,-0.578511379687145,0.56291891674657,NA,"ENSG00000259468","RP11-1084A12.2","RP11-1084A12.2"
0.0564491592575443,-0.276432190992158,3.08457506014951,-0.0896175925700312,0.92859110381113,NA,"ENSG00000259469","RP11-227D13.4","RP11-227D13.4"
0.673115500162202,-0.465446302750054,2.27210333930677,-0.204852611541896,0.83768728047163,NA,"ENSG00000259473","RP11-96C21.1","RP11-96C21.1"
0.669825971733919,0.132430611804458,2.58372552966341,0.0512556811023617,0.959121783011006,NA,"ENSG00000259474","RP11-650L12.1","RP11-650L12.1"
4.59329299429771,-0.0836258165559215,0.839542828977796,-0.0996087557054617,0.920654942353138,NA,"ENSG00000259475","RP11-654A16.3","RP11-654A16.3"
2.8117630704645,-0.83273025981838,1.22219107366268,-0.681342122163306,0.495655036115625,NA,"ENSG00000259476","RP11-50C13.2","RP11-50C13.2"
0.112898318515089,-0.688624891178987,3.08457506014951,-0.223247895658473,0.823342577083308,NA,"ENSG00000259477","RP11-86K22.1","RP11-86K22.1"
0.609762194077816,0.946195989003979,2.98839852084827,0.316623095080169,0.751529609405806,NA,"ENSG00000259479","SORD2P","SORD2P"
10.3752750093659,-3.30265533236284,2.18479168580688,-1.51165685672367,0.130621179449684,0.509228490815803,"ENSG00000259488","RP11-154J22.1","RP11-154J22.1"
7.86348731484717,-1.0084570303054,0.62625858043948,-1.61028856418655,0.107334874616066,0.47549172626458,"ENSG00000259494","MRPL46","MRPL46"
8.96114582765101,-0.250662616586478,0.758765124117542,-0.330356006910575,0.741130978621752,0.922495094335719,"ENSG00000259496","RP11-19J5.1","RP11-19J5.1"
0.659060711835688,1.86312858185205,1.93978711696126,0.960480954616659,0.336813211800503,NA,"ENSG00000259499","RP11-616K22.2","RP11-616K22.2"
1.01491372811488,-1.87905510245459,3.01456195644021,-0.623326085052005,0.533070259575719,NA,"ENSG00000259512","HNRNPA1P5","HNRNPA1P5"
0.264143656174831,0.941408650387545,3.08428838971724,0.305227180936168,0.760193132133721,NA,"ENSG00000259514","RP11-685G9.2","RP11-685G9.2"
0.205609927888505,-1.12190617759823,3.08301575959175,-0.363898943463977,0.715933473640392,NA,"ENSG00000259516","ANP32AP1","ANP32AP1"
0.487248744348768,1.30371007908976,2.36058357582564,0.552282957672352,0.580754504977447,NA,"ENSG00000259519","RP11-519G16.2","RP11-519G16.2"
0.519671071087232,-1.070748849224,3.05280220867778,-0.350742948947145,0.725781201345333,NA,"ENSG00000259521","RP11-540O11.4","RP11-540O11.4"
0.053451474169358,-0.276432190992158,3.08457506014951,-0.0896175925700312,0.92859110381113,NA,"ENSG00000259531","RP11-295H24.3","RP11-295H24.3"
0.61877674665297,2.25853710464591,2.17003176611707,1.04078527324381,0.297975216390771,NA,"ENSG00000259536","RP11-111A22.1","RP11-111A22.1"
0.0639871032232169,0.547955170353158,3.08457506014951,0.177643649341637,0.859002842486313,NA,"ENSG00000259543","CTD-2034I4.1","CTD-2034I4.1"
0.0818561787030016,0.547955170353158,3.08457506014951,0.177643649341637,0.859002842486313,NA,"ENSG00000259544","RP11-158M2.2","RP11-158M2.2"
0.530096943464943,-1.83478596536206,3.03862669451952,-0.603820788078801,0.545962797007222,NA,"ENSG00000259545","RP11-325E5.4","RP11-325E5.4"
4.76127114123287,-1.40886298084576,1.19160949952882,-1.18231935999406,0.237079006587209,NA,"ENSG00000259548","RP11-38G5.2","RP11-38G5.2"
4.30336755622754,-0.37186555938515,0.701544859651914,-0.530066686782736,0.596065695296837,NA,"ENSG00000259556","RP11-56B16.2","RP11-56B16.2"
0.194167229267251,-0.2764302300205,3.08457506014951,-0.0896169568352476,0.928591609021284,NA,"ENSG00000259562","RP11-762H8.2","RP11-762H8.2"
0.283042857887611,-0.938339623693479,3.07666853681332,-0.304985607798158,0.760377113772863,NA,"ENSG00000259563","CTD-2329K10.1","CTD-2329K10.1"
0.615967209059101,0.988889570190209,2.9969784302072,0.329962191326763,0.741428530581564,NA,"ENSG00000259564","RP11-16B9.1","RP11-16B9.1"
0.121871299969247,0.960149831511646,3.08457506014951,0.311274588164863,0.755591884058566,NA,"ENSG00000259577","RP11-430B1.2","RP11-430B1.2"
0.534900208673695,-1.86838905265372,3.0374415168141,-0.615119350384539,0.538475903874172,NA,"ENSG00000259583","RP11-66B24.4","RP11-66B24.4"
0.352679591552786,0.554855717783119,2.92671913202027,0.189582837557805,0.849636036947809,NA,"ENSG00000259589","RP11-317G6.1","RP11-317G6.1"
0.225796637030177,-1.36601951622369,3.07615503314553,-0.444067188260945,0.656994008169573,NA,"ENSG00000259590","RP11-20G13.3","RP11-20G13.3"
0.122688435379536,0.135762470166329,3.08457506014951,0.0440133462531947,0.964893765405677,NA,"ENSG00000259592","PRELID1P4","PRELID1P4"
0.123505570789826,-0.688624891178987,3.08457506014951,-0.223247895658473,0.823342577083308,NA,"ENSG00000259595","RP11-516C1.1","RP11-516C1.1"
55.6077562254184,-0.460526962651643,0.317708213625248,-1.44952803516391,0.147190176908052,0.534738458043251,"ENSG00000259600","RP11-925D8.3","RP11-925D8.3"
0.199240987945169,0.547957131324816,3.08457506014951,0.17764428507642,0.859002343184161,NA,"ENSG00000259614","RP11-522B15.6","RP11-522B15.6"
0.106902948338716,-0.688624891178987,3.08457506014951,-0.223247895658473,0.823342577083308,NA,"ENSG00000259617","RP11-540O11.6","RP11-540O11.6"
0.112898318515089,-0.688624891178987,3.08457506014951,-0.223247895658473,0.823342577083308,NA,"ENSG00000259618","RP11-562A8.5","RP11-562A8.5"
0.544989218477905,-1.89278562087303,2.58551520341686,-0.73207290306073,0.464124071716266,NA,"ENSG00000259621","RP11-654A16.1","RP11-654A16.1"
7.90613780650319,-0.368594076780002,0.655501187662666,-0.562308785578719,0.573905653507436,0.852015614520238,"ENSG00000259626","MTND3P12","MTND3P12"
0.0713918380800049,-0.276432190992158,3.08457506014951,-0.0896175925700312,0.92859110381113,NA,"ENSG00000259632","RP11-56B16.1","RP11-56B16.1"
0.358880349042008,2.07560087323772,2.87364400419809,0.722288797848824,0.470116938694301,NA,"ENSG00000259635","AC100830.3","AC100830.3"
16.9971728765285,-2.06947388867507,0.592386590538665,-3.49345161036355,0.00047681939051103,0.0470520125168499,"ENSG00000259641","PCAT29","PCAT29"
120.287444482609,-0.107726742195231,0.263669064235228,-0.408567999843637,0.682856718415644,0.896692328565336,"ENSG00000259642","ST20-AS1","ST20-AS1"
0.0617527853949132,-0.276432190992158,3.08457506014951,-0.0896175925700312,0.92859110381113,NA,"ENSG00000259649","RP11-351M8.1","RP11-351M8.1"
9.44579715606936,-0.376257289163873,0.604737070808432,-0.622183271584262,0.533821364514832,0.833659629385966,"ENSG00000259651","MTCO3P23","MTCO3P23"
1.48590038543215,-0.710728189032557,1.12878056512456,-0.629642475244186,0.528928526847523,NA,"ENSG00000259654","RP11-245C17.2","RP11-245C17.2"
15.6667067544332,-0.436596059316857,0.47651791440382,-0.916221711964576,0.359550619893737,0.735964146522283,"ENSG00000259657","PIGHP1","PIGHP1"
0.904021973546401,-1.61056467633069,2.42238663846544,-0.664866892326886,0.506135633229657,NA,"ENSG00000259659","RP11-151N17.1","RP11-151N17.1"
0.0639871032232169,0.547955170353158,3.08457506014951,0.177643649341637,0.859002842486313,NA,"ENSG00000259660","DNM1P47","DNM1P47"
4.56287057589563,-0.783233533535232,0.834434524023972,-0.938639894425953,0.347915662702709,NA,"ENSG00000259668","RP11-707P17.2","RP11-707P17.2"
4.63057877246512,1.28319519947633,0.929227998124329,1.38092610432154,0.167301682656476,NA,"ENSG00000259671","MTCYBP23","MTCYBP23"
0.341768547472166,-1.88658641456003,3.05319071551702,-0.617906508418214,0.536636968503255,NA,"ENSG00000259673","IQCH-AS1","IQCH-AS1"
1.92214443390556,3.57919740180745,1.68628430435751,2.12253496789272,0.0337928394805266,NA,"ENSG00000259677","RP11-493E3.1","RP11-493E3.1"
0.121871299969247,0.960149831511646,3.08457506014951,0.311274588164863,0.755591884058566,NA,"ENSG00000259678","RP11-707P17.1","RP11-707P17.1"
0.370516712369479,-1.99351921534898,3.04849278701944,-0.653936011867055,0.513153031618069,NA,"ENSG00000259682","RP11-702L15.4","RP11-702L15.4"
0.0713918380800049,-0.276432190992158,3.08457506014951,-0.0896175925700312,0.92859110381113,NA,"ENSG00000259685","CTD-2315E11.1","CTD-2315E11.1"
17.8313300889616,-0.264848477337226,0.326982240851208,-0.809978170825934,0.417952721905468,0.773770136915208,"ENSG00000259699","HMGB1P8","HMGB1P8"
1.91878963845373,0.861640750793873,1.60891192011172,0.535542524126518,0.592274760706789,NA,"ENSG00000259703","LINC00593","LINC00593"
76.3495094423858,0.0895944247922725,0.416316057052598,0.215207708841634,0.829605380953952,0.951913321691989,"ENSG00000259704","CTD-3094K11.1","CTD-3094K11.1"
0.99873854644687,1.01623828540716,2.75335854753557,0.369090428239636,0.712060323219807,NA,"ENSG00000259706","HSP90B2P","HSP90B2P"
0.276250426111349,-1.59242217717169,3.06763506140698,-0.519104178070425,0.603688094928791,NA,"ENSG00000259712","CTD-2184D3.5","CTD-2184D3.5"
0.0639871032232169,0.547955170353158,3.08457506014951,0.177643649341637,0.859002842486313,NA,"ENSG00000259728","LINC00933","LINC00933"
0.29746159283224,-1.64716877556607,3.06502400571017,-0.537408115726787,0.590985738599724,NA,"ENSG00000259736","CRTC3-AS1","CRTC3-AS1"
0.163712357406003,0.960149831511646,3.08457506014951,0.311274588164863,0.755591884058566,NA,"ENSG00000259742","CTD-2014N11.1","CTD-2014N11.1"
0.0639871032232169,0.547955170353158,3.08457506014951,0.177643649341637,0.859002842486313,NA,"ENSG00000259746","HSPE1P3","HSPE1P3"
1.15650099123098,0.658616999333713,1.24315939587609,0.529792882166626,0.596255540805482,NA,"ENSG00000259755","RP11-505E24.2","RP11-505E24.2"
0.284148619886764,0.96717160315694,3.0840481868897,0.313604569237403,0.753821388750972,NA,"ENSG00000259762","RP11-158M2.4","RP11-158M2.4"
0.578446823188621,-2.05685960035949,2.55420013046601,-0.80528521466492,0.420655111855351,NA,"ENSG00000259767","RP11-90B9.2","RP11-90B9.2"
0.480018272500115,-1.05052556060065,3.05372416546669,-0.344014555237377,0.730835339928244,NA,"ENSG00000259770","RP11-81A1.3","RP11-81A1.3"
0.0818561787030016,0.547955170353158,3.08457506014951,0.177643649341637,0.859002842486313,NA,"ENSG00000259771","RP11-429D19.1","RP11-429D19.1"
1.56901952162443,0.0799221932042454,1.63721047046107,0.0488160774965834,0.96106586946028,NA,"ENSG00000259772","RP11-16E12.2","RP11-16E12.2"
0.756175001845459,-0.105439758585649,1.76867020587066,-0.0596152738004337,0.95246205327182,NA,"ENSG00000259773","RP11-507J18.2","RP11-507J18.2"
23.6064602060006,-0.924601194264021,0.643008485084052,-1.43793000514318,0.150453915158166,0.537666262795479,"ENSG00000259781","HMGB1P6","HMGB1P6"
0.263917530953049,0.954822128538225,3.08416290691614,0.309588746559745,0.756873715076237,NA,"ENSG00000259792","RP11-114H24.6","RP11-114H24.6"
0.0564491592575443,-0.276432190992158,3.08457506014951,-0.0896175925700312,0.92859110381113,NA,"ENSG00000259805","RP11-382A20.5","RP11-382A20.5"
0.106902948338716,-0.688624891178987,3.08457506014951,-0.223247895658473,0.823342577083308,NA,"ENSG00000259845","HERC2P10","HERC2P10"
0.221880775645536,1.37936402189582,3.08404820765032,0.447257607217086,0.654689071816581,NA,"ENSG00000259883","EHD4-AS1","EHD4-AS1"
0.503019618912911,1.90033607912589,2.04270712904724,0.930302759560173,0.352214349438676,NA,"ENSG00000259904","ACTG1P15","ACTG1P15"
0.0639871032232169,0.547955170353158,3.08457506014951,0.177643649341637,0.859002842486313,NA,"ENSG00000259921","AC022819.3","AC022819.3"
3.65595048887056,1.97385716250678,1.0301314051405,1.91612172258505,0.0553496039248783,NA,"ENSG00000259924","RP11-16E23.4","RP11-16E23.4"
0.191961309669651,1.37936421739697,3.08404820584034,0.447257670870656,0.654689025862421,NA,"ENSG00000259931","CTD-2323K18.2","CTD-2323K18.2"
2.21623469150836,-0.844469664997981,1.52884716447963,-0.552357151596257,0.580703681307771,NA,"ENSG00000259935","RP11-519C12.1","RP11-519C12.1"
0.318440450934795,-1.04309247192006,3.07292728278391,-0.33944586901356,0.734273869037667,NA,"ENSG00000259986","RP11-382A20.4","RP11-382A20.4"
17.4836418599947,-0.883012078662855,0.687363350971814,-1.28463654254249,0.198919322748729,0.598718430023636,"ENSG00000260007","RP11-315D16.2","RP11-315D16.2"
0.0813367062209607,-0.276432190992158,3.08457506014951,-0.0896175925700312,0.92859110381113,NA,"ENSG00000260035","CTD-2651B20.6","CTD-2651B20.6"
0.226828675752167,1.37936421739697,3.08404820584034,0.447257670870656,0.654689025862422,NA,"ENSG00000260036","RP11-178D12.2","RP11-178D12.2"
0.503581846720121,1.25519468707886,2.08071615140104,0.60325128260944,0.546341536703694,NA,"ENSG00000260103","RP11-10O17.1","RP11-10O17.1"
2.63307246705663,-1.41815931674253,1.42794566304647,-0.993146555532745,0.320638538912806,NA,"ENSG00000260123","RP11-326A19.4","RP11-326A19.4"
0.436056289885551,0.12169642893387,3.08248843119364,0.0394799304686263,0.968507754206357,NA,"ENSG00000260128","ULK4P2","ULK4P2"
0.300191759196038,1.18507927376723,3.07975910318549,0.384796094130045,0.700388493167722,NA,"ENSG00000260144","RP11-361M10.3","RP11-361M10.3"
0.203076102349762,0.547957131324816,3.08457506014951,0.17764428507642,0.859002343184161,NA,"ENSG00000260152","RP11-69H7.4","RP11-69H7.4"
0.0617527853949132,-0.276432190992158,3.08457506014951,-0.0896175925700312,0.92859110381113,NA,"ENSG00000260170","RP11-96O20.4","RP11-96O20.4"
0.165715708263778,0.135762470166329,3.08457506014951,0.0440133462531947,0.964893765405677,NA,"ENSG00000260174","CTD-2022H16.3","CTD-2022H16.3"
2.55933982380403,-0.260455438932422,1.32972402548956,-0.195871800418534,0.844710509716309,NA,"ENSG00000260274","RP11-817O13.8","RP11-817O13.8"
0.604693130017698,2.20406189020233,3.03498556844099,0.726218244040781,0.467704989395996,NA,"ENSG00000260339","HEXA-AS1","HEXA-AS1"
1.06442177578038,-2.993040090553,2.66179860155529,-1.1244427316192,0.260825252610115,NA,"ENSG00000260351","RP11-382A20.6","RP11-382A20.6"
22.015949605851,-1.400901111932,0.477994082773612,-2.93079174495869,0.00338099354443723,0.122006761722505,"ENSG00000260361","CTD-2313J17.5","CTD-2313J17.5"
0.0747652033995339,0.547955170353158,3.08457506014951,0.177643649341637,0.859002842486313,NA,"ENSG00000260392","RP11-1129I3.1","RP11-1129I3.1"
1.88467611818643,-0.391954929605372,1.1051113138065,-0.354674614863277,0.722833370555819,NA,"ENSG00000260490","MYL12BP1","MYL12BP1"
0.284467555154857,-0.903972219810052,3.07782602554418,-0.29370478133189,0.768983500402841,NA,"ENSG00000260571","BNIP3P5","BNIP3P5"
0.163712357406003,0.960149831511646,3.08457506014951,0.311274588164863,0.755591884058566,NA,"ENSG00000260608","RP11-382A20.7","RP11-382A20.7"
1.20063760917751,-1.04221797985425,2.04414929020859,-0.509854140715864,0.610153652240812,NA,"ENSG00000260618","RP11-23N2.4","RP11-23N2.4"
0.0639871032232169,0.547955170353158,3.08457506014951,0.177643649341637,0.859002842486313,NA,"ENSG00000260619","RP11-775C24.3","RP11-775C24.3"
0.0564491592575443,-0.276432190992158,3.08457506014951,-0.0896175925700312,0.92859110381113,NA,"ENSG00000260657","RP11-315D16.4","RP11-315D16.4"
2.20422235042678,0.215215036864761,1.14387214077133,0.188146060380174,0.850762154822447,NA,"ENSG00000260660","RP11-69H7.2","RP11-69H7.2"
0.908338458041592,-0.178446350527896,1.87433404608008,-0.0952052014960156,0.92415183856006,NA,"ENSG00000260661","RP11-152L20.3","RP11-152L20.3"
0.112898318515089,-0.688624891178987,3.08457506014951,-0.223247895658473,0.823342577083308,NA,"ENSG00000260672","RP11-1006G14.1","RP11-1006G14.1"
0.0813367062209607,-0.276432190992158,3.08457506014951,-0.0896175925700312,0.92859110381113,NA,"ENSG00000260674","RP11-591L14.2","RP11-591L14.2"
0.084379002042817,0.547955170353158,3.08457506014951,0.177643649341637,0.859002842486313,NA,"ENSG00000260729","RP11-106M3.2","RP11-106M3.2"
0.0617527853949132,-0.276432190992158,3.08457506014951,-0.0896175925700312,0.92859110381113,NA,"ENSG00000260784","AC026150.6","AC026150.6"
0.333971627573518,0.542629219876332,3.08416289058153,0.175940519073562,0.860340672223392,NA,"ENSG00000260844","RP11-578F21.9","RP11-578F21.9"
5.76701778127353,-1.164986639385,0.800257297981938,-1.45576509245567,0.145457568695592,0.531795244354109,"ENSG00000260898","ADPGK-AS1","ADPGK-AS1"
1443.88605254311,0.0167232937344955,0.159590882750435,0.104788528306138,0.916543613016748,0.979287326578255,"ENSG00000260916","CCPG1","CCPG1"
0.0617527853949132,-0.276432190992158,3.08457506014951,-0.0896175925700312,0.92859110381113,NA,"ENSG00000260928","SPCS2P1","SPCS2P1"
0.796176068274274,-1.95303211288378,1.75709014670492,-1.11151503327608,0.266346722804792,NA,"ENSG00000261002","RP11-546B15.1","RP11-546B15.1"
3.03381884351016,-0.266047925580565,0.929107222609056,-0.286347925305615,0.774611655011654,NA,"ENSG00000261064","RP11-1000B6.3","RP11-1000B6.3"
0.852003577456423,-0.980453738358411,3.01711488642346,-0.324964005437876,0.745208313965068,NA,"ENSG00000261136","RP11-37C7.3","RP11-37C7.3"
0.592604545143188,-2.67306143402379,2.50922694341775,-1.06529281499858,0.286743443191878,NA,"ENSG00000261183","RP11-532F12.5","RP11-532F12.5"
0.290853723753917,1.77390841581538,3.07256589456445,0.577337794106722,0.563711287285982,NA,"ENSG00000261187","RP11-1007O24.2","RP11-1007O24.2"
0.0756095585840557,0.547955170353158,3.08457506014951,0.177643649341637,0.859002842486313,NA,"ENSG00000261205","NIFKP4","NIFKP4"
8.99883455361794,-0.209069289347058,0.693454441505107,-0.301489581483225,0.763041193421698,0.929906806140378,"ENSG00000261229","RP11-38G5.4","RP11-38G5.4"
0.0609356499846233,0.547955170353158,3.08457506014951,0.177643649341637,0.859002842486313,NA,"ENSG00000261232","RP11-331H13.1","RP11-331H13.1"
1.94228131324011,2.0023803838897,1.33938388047847,1.49500110690774,0.134914153259542,NA,"ENSG00000261351","CTD-3185P2.1","CTD-3185P2.1"
2.59540958998676,1.16135529741565,0.916936641369679,1.26656002718014,0.205312652980074,NA,"ENSG00000261377","PDCD6IPP2","PDCD6IPP2"
1.46982283276878,-0.455310400205502,1.75782908266327,-0.259018584170689,0.795620901595553,NA,"ENSG00000261407","RP11-326A19.3","RP11-326A19.3"
0.440277966726056,-2.23853326035557,2.73211716679661,-0.819340139420241,0.412592377445901,NA,"ENSG00000261423","RP11-1007O24.3","RP11-1007O24.3"
0.28049204362686,1.72908376811275,3.07462415920541,0.562372400195933,0.573862319468258,NA,"ENSG00000261441","RP11-217B1.2","RP11-217B1.2"
0.204842277010787,-1.12190644161799,3.08301575478539,-0.363899029668138,0.715933409266003,NA,"ENSG00000261460","RP11-106M3.3","RP11-106M3.3"
